Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2014	400189	2014:400189	5259.49307020508	1021.07934224289	30	1.66750262521347e-05	ISSTGN:Match
2014	500639	2014:500639	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2014	500639	2014:500639	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2014	607557	2014:607557	5874.91256014187	1852.19478398672	11	0.00995605282784946	ISSTGN:Match
2014	607613	2014:607613	2311.80462031605	327.953153264296	34	4.56553257472407e-08	FamTGN:Match
2014	607614	2014:607614	2379.41566871452	420.517812391568	4	0.0109298559425663	TaxonKey:Match
2014	607617	2014:607617	2880.0082739751	487.419916604542	22	7.27169040530491e-06	GenTGN:Match
2014	608852	2014:608852	14968.301005787	1654.58800913098	11	3.95042436554351e-06	GenTGN:Match
2014	600283	2014:600283	1078.962915958	304.265022511071	21	0.00202651829841578	Fam:Match
2014	604783	2014:604783	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2014	604783	2014:604783	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2014	400360	2014:400360	5826.04111809994	1592.31125336125	4	0.0352732191135495	TaxonKey:Match
2014	400413	2014:400413	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2014	400413	2014:400413	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2014	400343	2014:400343	5.66790079235554	0.0513117175306994	5	0	ISSTGN:Match
2014	400343	2014:400343	0.304589973405026	0.00632732002319933	5	0	ISSTGN:Match
2014	400350	2014:400350	5.66790079235554	0.0513117175306994	5	0	ISSTGN:Match
2014	400350	2014:400350	0.304589973405026	0.00632732002319933	5	0	ISSTGN:Match
2014	400412	2014:400412	5821.77207751883	558.504807633053	8	1.62617825627929e-05	FamTGN:Match
2014	602420	2014:602420	3294.92754080049	566.285665749846	20	1.32269771702675e-05	ISSCAAP:Match
2014	602801	2014:602801	562.71314116908	165.516633372113	6	0.0192565255221769	FamTGN:Match
2014	602951	2014:602951	562.71314116908	165.516633372113	6	0.0192565255221769	FamTGN:Match
2014	603811	2014:603811	2353.63787223556	427.570169869479	9	0.000570585116725596	GenTGN:Match
2014	605492	2014:605492	2880.0082739751	487.419916604542	22	7.27169040530491e-06	GenTGN:Match
2014	607616	2014:607616	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	607616	2014:607616	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	614129	2014:614129	5756.79576649079	1442.30456598639	12	0.00211714909988149	FamTGN:Match
2014	600519	2014:600519	1193.08900395754	436.339794474263	7	0.0339910699457726	GenTGN:Match
2014	600520	2014:600520	1902.664009694	484.864327276908	8	0.00571871879663334	GenTGN:Match
2014	600524	2014:600524	1989.31924522604	275.178340409563	56	1.58859126592994e-09	FamTGN:Match
2014	600753	2014:600753	5.66790079235554	0.0513117175306994	9	0	GenTGN:Match
2014	600753	2014:600753	0.304589973405026	0.00632732002319933	9	0	GenTGN:Match
2014	400382	2014:400382	8840.58747604835	2632.80338017334	4	0.0438027003622802	FamTGN:Match
2014	500048	2014:500048	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2014	500048	2014:500048	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2014	600325	2014:600325	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2014	600325	2014:600325	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2014	600329	2014:600329	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2014	600329	2014:600329	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2014	600351	2014:600351	7168.86506535062	1096.42424448063	59	1.7393430466319e-08	Fam:Match
2014	600386	2014:600386	1853.87292470435	418.257824064279	3	0.0473176185791742	FamTGN:Match
2014	600413	2014:600413	5223.96422407615	2055.66458150758	8	0.0385933177037397	GenTGN:Match
2014	600417	2014:600417	4596.13373949808	832.917168675864	26	9.81565480468871e-06	FamTGN:Match
2014	600425	2014:600425	5366.31288789566	876.244828002665	5	0.00360116857223335	FamTGN:Match
2014	600460	2014:600460	2426.71328370708	466.215714698056	4	0.0137810449412949	GenTGN:Match
2014	600465	2014:600465	2796.8960456115	280.483058171484	82	9.64343955576409e-16	ISSTGN:Match
2014	600727	2014:600727	5399.73467316238	1866.16826497859	5	0.0444071366863029	FamTGN:Match
2014	400377	2014:400377	3624.53245893701	472.879506906123	5	0.00155740903097866	TaxonKey:Match
2014	607045	2014:607045	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2014	607045	2014:607045	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2014	605734	2014:605734	3642.91663932114	778.54655623272	15	0.000354939009618342	Gen:Match
2014	605983	2014:605983	9049.60830573801	1762.96271454227	11	0.000442123620353685	FamTGN:Match
2014	606507	2014:606507	7550.5218499933	1736.90172154046	7	0.00483769152952549	Fam:Match
2014	690092	2014:690092	33196.1830337509	2125.43956041537	5	9.81334240703924e-05	GenTGN:Match
2014	509279	2014:509279	10246.7152823414	2091.99954864623	10	0.000849932277344116	GenTGN:Match
2014	690444	2014:690444	10460.1299792403	1816.81742323135	44	8.23177164154602e-07	FamTGN:Match
2014	690619	2014:690619	23963.4119229373	2248.30150036128	6	0.000125811895739887	GenTGN:Match
2014	605068	2014:605068	3727.00364098275	378.764507701692	139	1.22958684230291e-17	ISSTGN:Match
2014	605094	2014:605094	5.66790079235554	0.0513117175306994	7	0	GenTGN:Match
2014	605094	2014:605094	0.304589973405026	0.00632732002319933	7	0	GenTGN:Match
2014	605132	2014:605132	2252.32889008188	620.79219215908	4	0.0360401835677256	Gen:Match
2014	605382	2014:605382	1595.56110444143	299.880000246487	24	2.11299344237288e-05	GenTGN:Match
2014	500646	2014:500646	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2014	500646	2014:500646	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2014	665869	2014:665869	1211.68669616526	122.862017899517	107	1.14344814084102e-16	TGN:Match
2014	690029	2014:690029	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2014	690029	2014:690029	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2014	690030	2014:690030	3451.55735483624	559.089559807639	32	7.49606647884322e-07	FamTGN:Match
2014	690031	2014:690031	2102.86617411404	668.591506258559	5	0.0346731258367259	GenTGN:Match
2014	690032	2014:690032	10460.1299792403	1816.81742323135	44	8.23177164154602e-07	FamTGN:Match
2014	601453	2014:601453	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2014	601453	2014:601453	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2014	601501	2014:601501	950.903112825077	101.776416288444	63	1.92649343844862e-13	FamTGN:Match
2014	601722	2014:601722	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	601722	2014:601722	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	601749	2014:601749	8691.37734128811	2319.90802517915	5	0.0200089538607867	TaxonKey:Match
2014	600144	2014:600144	4605.96475843536	973.874085281269	43	2.54922185374539e-05	GenTGN:Match
2014	600146	2014:600146	5.66790079235554	0.0513117175306994	7	0	TaxonKey:Match
2014	600146	2014:600146	0.304589973405026	0.00632732002319933	7	0	TaxonKey:Match
2014	600156	2014:600156	5795.803558015	398.57533326302	16	3.00710341695887e-10	GenTGN:Match
2014	600350	2014:600350	12130.3287218022	4363.70336508031	7	0.0320044295696984	Gen:Match
2014	600394	2014:600394	12728.7022879134	1719.0935129107	12	1.3525385293885e-05	Gen:Match
2014	601369	2014:601369	5966.57109414134	1346.78184722013	19	0.000323120221737156	FamTGN:Match
2014	601594	2014:601594	1076.36350878595	198.695255656467	33	5.90131792204983e-06	FamTGN:Match
2014	601707	2014:601707	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	601707	2014:601707	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	600419	2014:600419	8970.29618319463	1744.76562545815	6	0.00364147719805775	Gen:Match
2014	601894	2014:601894	2461.28125681868	688.879916218623	8	0.00906203432800413	FamTGN:Match
2014	601899	2014:601899	3275.17805632008	739.227925242108	21	0.000257223589173527	Gen:Match
2014	604556	2014:604556	1682.135110693	602.946835472094	9	0.0235635279351666	Fam:Match
2014	605081	2014:605081	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	605081	2014:605081	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	609908	2014:609908	4390.51450794193	1362.37178699721	4	0.0484844658841237	Gen:Match
2014	610256	2014:610256	5499.78457552589	1308.23904201411	18	0.000596503865023201	Gen:Match
2014	611820	2014:611820	5.66790079235554	0.0513117175306994	5	0	ISSTGN:Match
2014	611820	2014:611820	0.304589973405026	0.00632732002319933	5	0	ISSTGN:Match
2014	617286	2014:617286	2794.01217925406	1099.75271166676	8	0.0386311530432707	FamTGN:Match
2014	690023	2014:690023	3926.03621149749	503.304916585659	7	0.000234006246114493	GenTGN:Match
2014	690043	2014:690043	6645.64363952143	621.719674162185	54	7.77144549634379e-15	ISSCAAP:Match
2014	690059	2014:690059	4485.00907531332	787.621143889845	4	0.0107374567385831	TaxonKey:Match
2014	690124	2014:690124	5.66790079235554	0.0513117175306994	5	0	GenTGN:Match
2014	690124	2014:690124	0.304589973405026	0.00632732002319933	5	0	GenTGN:Match
2014	690392	2014:690392	6852.28529861979	739.144011655716	40	2.089463047003e-11	ISSTGN:Match
2014	690400	2014:690400	2199.66185691845	776.020939501536	27	0.00876049890384148	ISSTGN:Match
2014	690049	2014:690049	31219.7672450652	6414.85593506854	4	0.0165721648849609	GenTGN:Match
2014	690194	2014:690194	9731.03498846441	1184.2792634615	87	1.92526336452462e-12	ISSTGN:Match
2014	690688	2014:690688	3563.09104472478	472.107918049955	87	4.31791073164622e-11	ISSTGN:Match
2014	490152	2014:490152	2651.34866117251	766.553813623052	49	0.00114760925142223	ISSTGN:Match
2014	590082	2014:590082	32552.1723452038	2561.64673983475	4	0.00105121202047872	TaxonKey:Match
2014	500732	2014:500732	5.66790079235554	0.0513117175306994	5	0	ISSTGN:Match
2014	500732	2014:500732	0.304589973405026	0.00632732002319933	5	0	ISSTGN:Match
2014	500871	2014:500871	1977.97329483354	554.684547313375	12	0.00442645580152415	GenTGN:Match
2014	500477	2014:500477	5096.17165017464	952.18196549948	4	0.0127597696026695	TaxonKey:Match
2014	690242	2014:690242	1449.03641827109	453.612566970757	6	0.0241448732258744	GenTGN:Match
2014	690423	2014:690423	7115.41874188037	688.463708633272	3	0.00923239137126697	TaxonKey:Match
2014	601458	2014:601458	950.903112825077	101.776416288444	63	1.92649343844862e-13	FamTGN:Match
2014	601858	2014:601858	6204.72117744795	942.134935198276	3	0.0222879709553446	Gen:Match
2014	601939	2014:601939	3201.49297593117	1119.17318480668	5	0.0459022520626454	Gen:Match
2014	604569	2014:604569	4596.13373949808	832.917168675864	26	9.81565480468871e-06	FamTGN:Match
2014	604589	2014:604589	4819.06858605007	418.745046355888	138	7.28250005184274e-22	ISSTGN:Match
2014	606479	2014:606479	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2014	606479	2014:606479	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2014	690055	2014:690055	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	690055	2014:690055	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	690151	2014:690151	10614.064634463	2454.21083142603	7	0.00495649099053812	TaxonKey:Match
2014	590088	2014:590088	8299.49395369477	2199.87452650384	7	0.00925919256989843	GenTGN:Match
2014	600380	2014:600380	2552.71616465615	883.697374263405	6	0.0342396040378658	Gen:Match
2014	600385	2014:600385	2123.81184312751	300.782968631684	44	1.05030227293151e-08	FamTGN:Match
2014	600401	2014:600401	2905.19608368139	480.413288168379	20	8.1228507817894e-06	Fam:Match
2014	600409	2014:600409	4596.13373949808	832.917168675864	26	9.81565480468871e-06	FamTGN:Match
2014	600441	2014:600441	6965.1347083113	1531.30298770875	25	0.000130914169754989	FamTGN:Match
2014	600641	2014:600641	2409.34978899388	188.605676408242	148	1.31139644429462e-25	ISSTGN:Match
2014	600868	2014:600868	1946.64175937951	243.193744621478	7	0.000202832055292255	GenTGN:Match
2014	600873	2014:600873	1946.64175937951	243.193744621478	7	0.000202832055292255	GenTGN:Match
2014	600949	2014:600949	1513.76133782019	120.986616423855	5	0.000234746285782587	FamTGN:Match
2014	600972	2014:600972	2525.09259681795	680.62394797516	6	0.0138553757513063	FamTGN:Match
2014	600988	2014:600988	5150.02934343088	1622.44830764717	8	0.0156155080509755	FamTGN:Match
2014	600993	2014:600993	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2014	600993	2014:600993	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2014	601004	2014:601004	1853.87292470435	418.257824064279	3	0.0473176185791742	FamTGN:Match
2014	601006	2014:601006	4795.19415547231	1437.37185946016	24	0.00286947025285643	Gen:Match
2014	601011	2014:601011	2552.71616465615	883.697374263405	6	0.0342396040378658	Gen:Match
2014	601015	2014:601015	5661.17984762099	1261.55172555525	3	0.046241526242744	Gen:Match
2014	601063	2014:601063	7792.9363760972	2101.00153813356	6	0.013867077513174	FamTGN:Match
2014	601071	2014:601071	6272.84910449891	1118.72055172915	16	4.9983431951883e-05	FamTGN:Match
2014	601086	2014:601086	3136.73320563579	627.597558108076	12	0.000403800880389907	Gen:Match
2014	601089	2014:601089	3136.73320563579	627.597558108076	12	0.000403800880389907	Gen:Match
2014	601090	2014:601090	3136.73320563579	627.597558108076	12	0.000403800880389907	Gen:Match
2014	601092	2014:601092	9049.60830573801	1762.96271454227	11	0.000442123620353685	FamTGN:Match
2014	601094	2014:601094	9049.60830573801	1762.96271454227	11	0.000442123620353685	FamTGN:Match
2014	601110	2014:601110	7659.7949391197	2318.06568450192	5	0.0298105452349514	FamTGN:Match
2014	601128	2014:601128	5.66790079235554	0.0513117175306994	4	0	Gen:Match
2014	601128	2014:601128	0.304589973405026	0.00632732002319933	4	0	Gen:Match
2014	601129	2014:601129	5.66790079235554	0.0513117175306994	4	0	Gen:Match
2014	601129	2014:601129	0.304589973405026	0.00632732002319933	4	0	Gen:Match
2014	601135	2014:601135	5.66790079235554	0.0513117175306994	4	0	Gen:Match
2014	601135	2014:601135	0.304589973405026	0.00632732002319933	4	0	Gen:Match
2014	601227	2014:601227	3225.47116492226	149.850533104138	3	0.00215142873607208	FamTGN:Match
2014	601236	2014:601236	3999.77973224012	825.771301939387	14	0.00032074793831935	GenTGN:Match
2014	651184	2014:651184	2609.54478262944	352.839520363719	29	4.70280216909933e-08	FamTGN:Match
2014	651636	2014:651636	2609.54478262944	352.839520363719	29	4.70280216909933e-08	FamTGN:Match
2014	652918	2014:652918	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2014	652918	2014:652918	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2014	690377	2014:690377	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2014	690377	2014:690377	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2014	690674	2014:690674	2651.34866117251	766.553813623052	49	0.00114760925142223	ISSTGN:Match
2014	690686	2014:690686	3451.55735483624	559.089559807639	32	7.49606647884322e-07	FamTGN:Match
2014	400448	2014:400448	5.66790079235554	0.0513117175306994	6	0	Fam:Match
2014	400448	2014:400448	0.304589973405026	0.00632732002319933	6	0	Fam:Match
2014	400573	2014:400573	5.66790079235554	0.0513117175306994	5	0	FamTGN:Match
2014	400573	2014:400573	0.304589973405026	0.00632732002319933	5	0	FamTGN:Match
2014	690232	2014:690232	3552.31616919989	1191.78263756174	5	0.0407116968347231	GenTGN:Match
2014	690900	2014:690900	10460.1299792403	1816.81742323135	44	8.23177164154602e-07	FamTGN:Match
2014	690911	2014:690911	7868.30347235121	1697.35168921303	27	8.79466365146885e-05	FamTGN:Match
2014	503663	2014:503663	1404.23253738726	297.765941544213	3	0.0421427191917899	TaxonKey:Match
2014	400449	2014:400449	4495.27045501197	970.544891272781	26	9.67948558156574e-05	ISSTGN:Match
2014	400454	2014:400454	1382.73520027126	387.873513118251	16	0.00282158017952974	FamTGN:Match
2014	605003	2014:605003	2585.7629367486	436.8839468873	5	0.0040815066358796	GenTGN:Match
2014	605008	2014:605008	2288.55818347796	348.652721795301	13	2.67422311761932e-05	FamTGN:Match
2014	605009	2014:605009	4609.25827741333	754.571219085985	3	0.0257688137811259	GenTGN:Match
2014	600296	2014:600296	10246.7152823414	2091.99954864623	10	0.000849932277344116	GenTGN:Match
2014	600308	2014:600308	2320.23262151818	493.522055094715	10	0.00111800226071039	Gen:Match
2014	600514	2014:600514	9517.6683247136	1771.12370303468	6	0.00300542098844354	GenTGN:Match
2014	606470	2014:606470	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	606470	2014:606470	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	601044	2014:601044	3242.64371518234	218.629890911763	4	0.00066502750839765	TaxonKey:Match
2014	501164	2014:501164	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2014	501164	2014:501164	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2014	501551	2014:501551	3225.47116492226	149.850533104138	3	0.00215142873607208	FamTGN:Match
2014	501654	2014:501654	4819.06858605007	418.745046355888	138	7.28250005184274e-22	ISSTGN:Match
2014	502095	2014:502095	992.288186892321	93.5520341449928	96	8.39930890818905e-18	Fam:Match
2014	509206	2014:509206	5.66790079235554	0.0513117175306994	5	0	ISSTGN:Match
2014	509206	2014:509206	0.304589973405026	0.00632732002319933	5	0	ISSTGN:Match
2014	509309	2014:509309	7792.9363760972	2101.00153813356	6	0.013867077513174	FamTGN:Match
2014	590065	2014:590065	4612.3420799054	589.012269667762	4	0.00433662760056653	GenTGN:Match
2014	590090	2014:590090	4625.05497480845	1261.31010929467	17	0.00208316426489653	FamTGN:Match
2014	590093	2014:590093	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	590093	2014:590093	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	590111	2014:590111	10489.7464247097	2974.60159807721	6	0.0168034117938798	FamTGN:Match
2014	590242	2014:590242	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	590242	2014:590242	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	590269	2014:590269	2177.82878492478	879.570626601761	10	0.0352210540961905	FamTGN:Match
2014	590401	2014:590401	5.66790079235554	0.0513117175306994	3	0	ISSTGN:Match
2014	590401	2014:590401	0.304589973405026	0.00632732002319933	3	0	ISSTGN:Match
2014	600080	2014:600080	3294.92754080049	566.285665749846	20	1.32269771702675e-05	ISSCAAP:Match
2014	600336	2014:600336	6607.99524757482	1392.30302648149	3	0.0416410970645855	TaxonKey:Match
2014	600339	2014:600339	2246.04300302162	561.34231277349	9	0.00394316223528035	ISSTGN:Match
2014	600353	2014:600353	11502.961447611	2813.17162693259	11	0.00218279588047663	FamTGN:Match
2014	600408	2014:600408	4596.13373949808	832.917168675864	26	9.81565480468871e-06	FamTGN:Match
2014	600872	2014:600872	1946.64175937951	243.193744621478	7	0.000202832055292255	GenTGN:Match
2014	600874	2014:600874	1946.64175937951	243.193744621478	7	0.000202832055292255	GenTGN:Match
