Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2013	690257	2013:690257	14695.3256366445	2103.17851166162	18	2.18914621379518e-06	FamTGN:Match
2013	690258	2013:690258	1322.42343360719	430.829325890693	12	0.0106697544273635	FamTGN:Match
2013	690259	2013:690259	3501.11766582345	359.271304806704	14	2.42583298833595e-07	GenTGN:Match
2013	690688	2013:690688	3887.85814303705	403.8747453436	88	2.34367860033698e-15	ISSTGN:Match
2013	100338	2013:100338	2966.54601608593	546.745371593424	15	8.93593546908436e-05	TaxonKey:Match
2013	692612	2013:6926129	4274.85360479664	NA	3093	NA	YearMedian
2013	600964	2013:600964	1088.94370075364	347.987255324287	14	0.00798409856421508	ISSTGN:Match
2013	500488	2013:500488	3052.05890782531	767.261862020214	8	0.00533846784892883	GenTGN:Match
2013	500537	2013:500537	4256.02831169361	479.348354090677	133	4.23786325666853e-15	ISSTGN:Match
2013	500983	2013:500983	921.705208578739	112.732363050909	55	5.13377020899161e-11	FamTGN:Match
2013	501551	2013:501551	7347.98085630082	775.275180104532	110	6.64573119425154e-16	Fam:Match
2013	501654	2013:501654	5180.55253699726	399.473307918303	148	4.02806236018264e-26	ISSTGN:Match
2013	501677	2013:501677	1376.7443987939	32.655213752414	6	0	FamTGN:Match
2013	501677	2013:501677	0.244170351395908	0.0042549497925229	6	0	FamTGN:Match
2013	501682	2013:501682	1407.93514831895	411.681637034767	6	0.0188389926289696	FamTGN:Match
2013	501826	2013:501826	7899.94500465114	1116.08509291331	36	3.02861565563791e-08	ISSTGN:Match
2013	500657	2013:500657	6425.95583886856	849.599386605752	18	7.76797548429033e-07	ISSTGN:Match
2013	500732	2013:500732	6425.95583886856	849.599386605752	18	7.76797548429033e-07	ISSTGN:Match
2013	502102	2013:502102	1376.7443987939	32.655213752414	7	0	TaxonKey:Match
2013	502102	2013:502102	0.244170351395908	0.0042549497925229	7	0	TaxonKey:Match
2013	690660	2013:690660	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2013	690660	2013:690660	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2013	690628	2013:690628	9730.92079852076	1251.7884411103	66	7.36902273175792e-11	ISSTGN:Match
2013	690664	2013:690664	2196.45233336498	760.682716487187	6	0.0342876397950174	FamTGN:Match
2013	600015	2013:600015	7477.17601585423	2170.83080148773	10	0.00733950540211835	GenTGN:Match
2013	600452	2013:600452	6276.74981142688	1291.5282521111	26	5.35636257624915e-05	FamTGN:Match
2013	600458	2013:600458	4267.20156987745	888.163892992724	17	0.000194526027312255	FamTGN:Match
2013	600492	2013:600492	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	600492	2013:600492	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	600493	2013:600493	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	600493	2013:600493	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	600502	2013:600502	1846.53434178969	415.238804653925	21	0.000247581528000008	Gen:Match
2013	600503	2013:600503	1846.53434178969	415.238804653925	21	0.000247581528000008	Gen:Match
2013	600509	2013:600509	1376.7443987939	32.655213752414	3	0	Fam:Match
2013	600509	2013:600509	0.244170351395908	0.0042549497925229	3	0	Fam:Match
2013	600517	2013:600517	2351.83196789674	381.35563330811	45	1.91700491899414e-07	FamTGN:Match
2013	600520	2013:600520	1376.7443987939	32.655213752414	6	0	GenTGN:Match
2013	600520	2013:600520	0.244170351395908	0.0042549497925229	6	0	GenTGN:Match
2013	690011	2013:690011	4043.7260267892	429.044385330028	37	2.95015095627783e-11	FamTGN:Match
2013	690029	2013:690029	4906.778371447	1255.51454955677	4	0.0297583215674744	GenTGN:Match
2013	690032	2013:690032	9602.35720411222	2090.19143474977	32	6.85260237763627e-05	FamTGN:Match
2013	690033	2013:690033	2196.45233336498	760.682716487187	6	0.0342876397950174	GenTGN:Match
2013	509309	2013:509309	5818.9149012222	757.156981845942	6	0.000594702346627062	FamTGN:Match
2013	590074	2013:590074	1376.7443987939	32.655213752414	5	0	FamTGN:Match
2013	590074	2013:590074	0.244170351395908	0.0042549497925229	5	0	FamTGN:Match
2013	590082	2013:590082	34367.1575138936	935.311973742523	3	0.000739849840231644	TaxonKey:Match
2013	590110	2013:590110	4029.15016945705	742.154439576649	41	2.9926577018067e-06	ISSTGN:Match
2013	600017	2013:600017	11181.1122409269	2838.03081149088	6	0.0109627124371378	GenTGN:Match
2013	600071	2013:600071	3816.9984845143	597.167463127657	3	0.0236129536140064	TaxonKey:Match
2013	600175	2013:600175	832.053503258368	147.792540208401	16	4.79178986685212e-05	ISSTGN:Match
2013	600185	2013:600185	6551.16935103078	781.287738461783	14	1.33154383746195e-06	Gen:Match
2013	600188	2013:600188	5263.41801102086	814.298705380224	22	2.09512026160331e-06	FamTGN:Match
2013	600213	2013:600213	8962.16787674112	809.349211548605	8	1.0883804887232e-05	FamTGN:Match
2013	600429	2013:600429	5156.53928847173	922.865183747411	36	2.70129437605796e-06	FamTGN:Match
2013	600441	2013:600441	6276.74981142688	1291.5282521111	26	5.35636257624915e-05	FamTGN:Match
2013	600530	2013:600530	12606.4201004655	2677.01861617843	6	0.00529374857367648	GenTGN:Match
2013	600729	2013:600729	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	600729	2013:600729	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	600873	2013:600873	1236.06352990794	330.100318711065	10	0.00459342185644568	GenTGN:Match
2013	600877	2013:600877	1236.06352990794	330.100318711065	10	0.00459342185644568	GenTGN:Match
2013	600980	2013:600980	1376.7443987939	32.655213752414	4	0	Gen:Match
2013	600980	2013:600980	0.244170351395908	0.0042549497925229	4	0	Gen:Match
2013	600981	2013:600981	1376.7443987939	32.655213752414	4	0	Gen:Match
2013	600981	2013:600981	0.244170351395908	0.0042549497925229	4	0	Gen:Match
2013	600987	2013:600987	11177.9574722118	3766.64887802443	5	0.0412417490382233	FamTGN:Match
2013	600988	2013:600988	1376.7443987939	32.655213752414	8	0	FamTGN:Match
2013	600988	2013:600988	0.244170351395908	0.0042549497925229	8	0	FamTGN:Match
2013	600993	2013:600993	2381.74150065517	1022.08901387454	9	0.0481415303890082	GenTGN:Match
2013	601004	2013:601004	1550.93226045882	141.226668041782	3	0.00819005434493445	GenTGN:Match
2013	500327	2013:500327	1376.7443987939	32.655213752414	5	0	Gen:Match
2013	500327	2013:500327	0.244170351395908	0.0042549497925229	5	0	Gen:Match
2013	500358	2013:500358	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2013	500358	2013:500358	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2013	606541	2013:606541	1376.7443987939	32.655213752414	6	0	Fam:Match
2013	606541	2013:606541	0.244170351395908	0.0042549497925229	6	0	Fam:Match
2013	608280	2013:608280	8446.28009096791	1444.46123006425	3	0.028023390896825	Gen:Match
2013	690047	2013:690047	3833.08793465013	491.840641215394	59	1.36063074315026e-10	ISSTGN:Match
2013	600144	2013:600144	4647.38374967633	898.002118468047	49	4.42699046069851e-06	GenTGN:Match
2013	600154	2013:600154	6551.16935103078	781.287738461783	14	1.33154383746195e-06	Gen:Match
2013	600380	2013:600380	3870.64409888075	1237.55371015127	5	0.0352648756322125	Gen:Match
2013	400446	2013:400446	5180.55253699726	399.473307918303	148	4.02806236018264e-26	ISSTGN:Match
2013	400573	2013:400573	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	400573	2013:400573	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	400669	2013:400669	2017.39977194166	347.293053691157	31	2.3811298812967e-06	ISSTGN:Match
2013	605652	2013:605652	3115.19682272644	351.048576108541	7	0.000113973847908543	FamTGN:Match
2013	690494	2013:690494	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	690494	2013:690494	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	600243	2013:600243	3775.19372509928	918.268989517078	14	0.00122711333390646	Gen:Match
2013	600245	2013:600245	3775.19372509928	918.268989517078	14	0.00122711333390646	Gen:Match
2013	600262	2013:600262	6292.46564667978	855.149105197699	11	2.43001105478594e-05	GenTGN:Match
2013	600266	2013:600266	6292.46564667978	855.149105197699	11	2.43001105478594e-05	GenTGN:Match
2013	600275	2013:600275	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2013	600275	2013:600275	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2013	600308	2013:600308	2344.41620459384	354.973325668655	12	3.84039554771331e-05	Gen:Match
2013	600326	2013:600326	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	600326	2013:600326	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	600348	2013:600348	11181.1122409269	2838.03081149088	6	0.0109627124371378	GenTGN:Match
2013	600361	2013:600361	7359.3191865221	1095.77074024986	26	4.87705907385693e-07	FamTGN:Match
2013	600362	2013:600362	7392.55580956554	2828.83893576893	7	0.0399442228333841	Fam:Match
2013	400326	2013:400326	1376.7443987939	32.655213752414	3	0	Fam:Match
2013	400326	2013:400326	0.244170351395908	0.0042549497925229	3	0	Fam:Match
2013	400412	2013:400412	6428.41188884389	462.732741659689	3	0.00514154415390616	TaxonKey:Match
2013	605990	2013:605990	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	605990	2013:605990	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	605994	2013:605994	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	605994	2013:605994	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	606017	2013:606017	5436.41254866659	898.164368435384	9	0.000304965806503378	FamTGN:Match
2013	606396	2013:606396	7537.72251367089	200.227733817629	3	0.000704869635321037	GenTGN:Match
2013	690268	2013:690268	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	690268	2013:690268	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	690270	2013:690270	4587.98723449332	847.209520954416	29	8.91923560416957e-06	FamTGN:Match
2013	690272	2013:690272	9602.35720411222	2090.19143474977	32	6.85260237763627e-05	FamTGN:Match
2013	690284	2013:690284	3887.85814303705	403.8747453436	88	2.34367860033698e-15	ISSTGN:Match
2013	690287	2013:690287	2394.83159369855	352.402277683658	11	4.76558763238296e-05	GenTGN:Match
2013	690335	2013:690335	9730.92079852076	1251.7884411103	66	7.36902273175792e-11	ISSTGN:Match
2013	400301	2013:400301	6351.45484844881	770.259609306834	87	1.68130749801545e-12	ISSTGN:Match
2013	490135	2013:490135	4029.15016945705	742.154439576649	41	2.9926577018067e-06	ISSTGN:Match
2013	690182	2013:690182	3380.21270732138	231.66946868763	256	1.81159253773337e-35	TGN:Match
2013	400066	2013:400066	2523.49462498883	289.162840604674	72	7.51096732702387e-13	ISSTGN:Match
2013	490040	2013:490040	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2013	490040	2013:490040	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2013	490054	2013:490054	1322.42343360719	430.829325890693	12	0.0106697544273635	FamTGN:Match
2013	590401	2013:590401	1376.7443987939	32.655213752414	8	0	ISSCAAP:Match
2013	590401	2013:590401	0.244170351395908	0.0042549497925229	8	0	ISSCAAP:Match
2013	601584	2013:601584	1856.24565683417	419.580991101755	23	0.000214131659301648	GenTGN:Match
2013	602534	2013:602534	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2013	602534	2013:602534	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2013	601520	2013:601520	820.036574113642	173.370149358505	12	0.000619382341232714	GenTGN:Match
2013	601006	2013:601006	5161.54699437529	1260.28704130907	11	0.00215996451183815	Gen:Match
2013	601403	2013:601403	6292.46564667978	855.149105197699	11	2.43001105478594e-05	GenTGN:Match
2013	601592	2013:601592	1390.72860401666	219.776625722405	41	1.63521211738299e-07	FamTGN:Match
2013	601850	2013:601850	6830.31260282188	945.225153839158	4	0.00546506258295839	Gen:Match
2013	601909	2013:601909	2213.1868547349	297.021380749697	49	1.50031723769134e-09	FamTGN:Match
2013	601913	2013:601913	2882.55198558677	381.023259330332	11	1.91422633709481e-05	FamTGN:Match
2013	601917	2013:601917	4641.78853848606	811.628858396003	9	0.000444492505043738	GenTGN:Match
2013	601918	2013:601918	3026.93281296456	410.988819869128	10	4.25875500208998e-05	GenTGN:Match
2013	601935	2013:601935	4641.78853848606	811.628858396003	9	0.000444492505043738	GenTGN:Match
2013	601983	2013:601983	2357.03535459463	612.854062083397	13	0.00232699731394629	FamTGN:Match
2013	601391	2013:601391	11235.7603038773	1518.39075728154	5	0.00177896300710953	Gen:Match
2013	601477	2013:601477	1390.72860401666	219.776625722405	41	1.63521211738299e-07	FamTGN:Match
2013	601486	2013:601486	921.705208578739	112.732363050909	55	5.13377020899161e-11	FamTGN:Match
2013	601008	2013:601008	5161.54699437529	1260.28704130907	11	0.00215996451183815	Gen:Match
2013	601010	2013:601010	3870.64409888075	1237.55371015127	5	0.0352648756322125	Gen:Match
2013	601024	2013:601024	4794.55635436387	366.093773959747	154	9.20261094119062e-27	ISSTGN:Match
2013	601582	2013:601582	1856.24565683417	419.580991101755	23	0.000214131659301648	GenTGN:Match
2013	602557	2013:602557	2158.25408531418	227.071095108138	4	0.00246949125009171	GenTGN:Match
2013	602562	2013:602562	1743.30476504402	373.162314571128	8	0.00228291856785024	GenTGN:Match
2013	602594	2013:602594	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	602594	2013:602594	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	602719	2013:602719	2016.62110650042	823.000358320479	8	0.0440860320185813	Fam:Match
2013	603069	2013:603069	5180.55253699726	399.473307918303	148	4.02806236018264e-26	ISSTGN:Match
2013	603317	2013:603317	5706.80828355929	920.91275639628	12	6.74538596998321e-05	FamTGN:Match
2013	603541	2013:603541	7392.55580956554	2828.83893576893	7	0.0399442228333841	Fam:Match
2013	603561	2013:603561	3208.25968326476	933.06327123053	10	0.00740903282849595	Fam:Match
2013	603604	2013:603604	7873.70231581064	1064.93707980761	4	0.00511704905803535	FamTGN:Match
2013	604248	2013:604248	2351.83196789674	381.35563330811	45	1.91700491899414e-07	FamTGN:Match
2013	604255	2013:604255	2351.83196789674	381.35563330811	45	1.91700491899414e-07	FamTGN:Match
2013	604279	2013:604279	4375.94316600683	1298.66891881379	5	0.0280551478805463	FamTGN:Match
2013	604744	2013:604744	6026.06728340898	577.204977524654	5	0.000475585185222361	GenTGN:Match
2013	604796	2013:604796	6719.57177328946	1421.6450068443	4	0.0179438990716817	Gen:Match
2013	605195	2013:605195	9158.09503592931	1129.63053871631	22	6.64886220789018e-08	Fam:Match
2013	601338	2013:601338	1376.7443987939	32.655213752414	4	0	Gen:Match
2013	601338	2013:601338	0.244170351395908	0.0042549497925229	4	0	Gen:Match
2013	601207	2013:601207	13645.2360258947	3307.50404424227	9	0.00331878155705734	FamTGN:Match
2013	601208	2013:601208	13645.2360258947	3307.50404424227	9	0.00331878155705734	FamTGN:Match
2013	601209	2013:601209	10141.6695408758	1815.54796270151	7	0.00139877420971322	Gen:Match
2013	601212	2013:601212	10141.6695408758	1815.54796270151	7	0.00139877420971322	Gen:Match
2013	601220	2013:601220	7347.98085630082	775.275180104532	110	6.64573119425154e-16	Fam:Match
2013	601221	2013:601221	7347.98085630082	775.275180104532	110	6.64573119425154e-16	Fam:Match
2013	601226	2013:601226	7347.98085630082	775.275180104532	110	6.64573119425154e-16	Fam:Match
2013	601229	2013:601229	7347.98085630082	775.275180104532	110	6.64573119425154e-16	Fam:Match
2013	601231	2013:601231	8122.11602620611	2866.59148392116	6	0.0365297470573685	GenTGN:Match
2013	601240	2013:601240	1376.7443987939	32.655213752414	6	0	Fam:Match
2013	601240	2013:601240	0.244170351395908	0.0042549497925229	6	0	Fam:Match
2013	601244	2013:601244	2245.63841294949	321.503908455531	44	1.35368887097085e-08	Fam:Match
2013	601260	2013:601260	6026.06728340898	577.204977524654	5	0.000475585185222361	GenTGN:Match
2013	603820	2013:603820	1030.81466668681	388.688251992363	9	0.0291636017633961	GenTGN:Match
2013	603920	2013:603920	1376.7443987939	32.655213752414	3	0	Gen:Match
2013	603920	2013:603920	0.244170351395908	0.0042549497925229	3	0	Gen:Match
2013	603962	2013:603962	1846.53434178969	415.238804653925	21	0.000247581528000008	Gen:Match
2013	603971	2013:603971	1846.53434178969	415.238804653925	21	0.000247581528000008	Gen:Match
2013	603979	2013:603979	1846.53434178969	415.238804653925	21	0.000247581528000008	Gen:Match
2013	604215	2013:604215	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2013	604215	2013:604215	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2013	604228	2013:604228	1376.7443987939	32.655213752414	4	0	Gen:Match
2013	604228	2013:604228	0.244170351395908	0.0042549497925229	4	0	Gen:Match
2013	604237	2013:604237	2351.83196789674	381.35563330811	45	1.91700491899414e-07	FamTGN:Match
2013	605553	2013:605553	7424.08442836327	2458.81087951894	9	0.0165751161677076	FamTGN:Match
2013	601156	2013:601156	6261.64516859712	2283.28287963928	11	0.0207475761842478	Fam:Match
2013	601154	2013:601154	6261.64516859712	2283.28287963928	11	0.0207475761842478	Fam:Match
2013	601153	2013:601153	6261.64516859712	2283.28287963928	11	0.0207475761842478	Fam:Match
2013	601170	2013:601170	3531.40028464689	700.29630763543	5	0.00726814328588089	GenTGN:Match
2013	290013	2013:290013	1376.7443987939	32.655213752414	8	0	ISSCAAP:Match
2013	290013	2013:290013	0.244170351395908	0.0042549497925229	8	0	ISSCAAP:Match
2013	601175	2013:601175	3630.90515490925	606.84202435185	7	0.000978757910362387	Gen:Match
2013	601140	2013:601140	1376.7443987939	32.655213752414	5	0	Gen:Match
2013	601140	2013:601140	0.244170351395908	0.0042549497925229	5	0	Gen:Match
2013	601149	2013:601149	3935.03203468368	1020.90030138671	5	0.0182329250298033	GenTGN:Match
2013	290176	2013:290176	2723.48065373225	671.129933625398	29	0.000359566500704112	ISSTGN:Match
2013	604009	2013:604009	1376.7443987939	32.655213752414	6	0	FamTGN:Match
2013	604009	2013:604009	0.244170351395908	0.0042549497925229	6	0	FamTGN:Match
2013	603672	2013:603672	4267.20156987745	888.163892992724	17	0.000194526027312255	FamTGN:Match
2013	601205	2013:601205	13645.2360258947	3307.50404424227	9	0.00331878155705734	FamTGN:Match
2013	601117	2013:601117	5180.55253699726	399.473307918303	148	4.02806236018264e-26	ISSTGN:Match
2013	601181	2013:601181	1376.7443987939	32.655213752414	6	0	Fam:Match
2013	601181	2013:601181	0.244170351395908	0.0042549497925229	6	0	Fam:Match
2013	601080	2013:601080	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2013	601080	2013:601080	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2013	603651	2013:603651	5289.85804249443	900.413608659984	8	0.000614869983198209	FamTGN:Match
2013	601068	2013:601068	4267.20156987745	888.163892992724	17	0.000194526027312255	FamTGN:Match
2013	601066	2013:601066	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2013	601066	2013:601066	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2013	601203	2013:601203	7103.65659095987	681.35521765179	67	1.37818142732389e-15	Fam:Match
2013	603671	2013:603671	4267.20156987745	888.163892992724	17	0.000194526027312255	FamTGN:Match
