Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2014	600306	2014:600306	1672.40173800795	304.505296399893	6	0.00273206306935645	Fam:Match
2014	600312	2014:600312	2384.65947961696	292.58608397975	29	7.14172624393462e-09	ISSTGN:Match
2014	600320	2014:600320	1132.90484912547	413.769219813924	10	0.0229220395547092	GenTGN:Match
2014	600322	2014:600322	3351.56285838783	732.254788953182	18	0.000267849226961914	Gen:Match
2014	600323	2014:600323	3351.56285838783	732.254788953182	18	0.000267849226961914	Gen:Match
2014	600440	2014:600440	15651.7114327838	3335.37209612336	10	0.00113184155926982	Gen:Match
2014	390017	2014:390017	6926.37332493483	757.300265563813	29	6.64572717293849e-10	ISSTGN:Match
2014	600648	2014:600648	2171.27500942599	203.718457507188	92	1.08578012304629e-17	ISSTGN:Match
2014	600653	2014:600653	2171.27500942599	203.718457507188	92	1.08578012304629e-17	ISSTGN:Match
2014	600656	2014:600656	1216.05539197937	279.650621268582	14	0.000789208426483061	ISSTGN:Match
2014	600663	2014:600663	2171.27500942599	203.718457507188	92	1.08578012304629e-17	ISSTGN:Match
2014	600669	2014:600669	2171.27500942599	203.718457507188	92	1.08578012304629e-17	ISSTGN:Match
2014	600687	2014:600687	1216.05539197937	279.650621268582	14	0.000789208426483061	ISSTGN:Match
2014	600700	2014:600700	1216.05539197937	279.650621268582	14	0.000789208426483061	ISSTGN:Match
2014	600704	2014:600704	2171.27500942599	203.718457507188	92	1.08578012304629e-17	ISSTGN:Match
2014	600708	2014:600708	1599.54900026017	467.505812788604	10	0.00761042267243022	Gen:Match
2014	600718	2014:600718	2171.27500942599	203.718457507188	92	1.08578012304629e-17	ISSTGN:Match
2014	600736	2014:600736	2171.27500942599	203.718457507188	92	1.08578012304629e-17	ISSTGN:Match
2014	600752	2014:600752	3348.36372214901	977.460152192277	6	0.0187249012898633	TaxonKey:Match
2014	600753	2014:600753	3348.36372214901	977.460152192277	6	0.0187249012898633	GenTGN:Match
2014	600807	2014:600807	1140.17220107459	322.39843602326	10	0.00634854954888613	FamTGN:Match
2014	601002	2014:601002	8219.68129640978	1051.74802984141	13	4.77199333565007e-06	FamTGN:Match
2014	601007	2014:601007	6222.09672735195	2193.32090500242	14	0.0140058643565124	Gen:Match
2014	601021	2014:601021	5513.73124507123	1034.3560224866	16	8.40251429580281e-05	ISSTGN:Match
2014	601042	2014:601042	1724.12766664707	491.123853036118	12	0.00487865036212129	Fam:Match
2014	601044	2014:601044	3067.58836259324	166.101472249552	3	0.00291909303577211	TaxonKey:Match
2014	601072	2014:601072	3198.61093131972	217.159666489507	191	2.96188937946466e-33	ISSCAAP:Match
2014	601084	2014:601084	1822.20633050933	517.716732291713	4	0.0389257104776454	FamTGN:Match
2014	601150	2014:601150	5957.92212209726	401.752730614901	108	1.04605518630292e-27	ISSTGN:Match
2014	601198	2014:601198	4414.75813194019	1399.36427559449	11	0.0102484435952943	ISSTGN:Match
2014	601279	2014:601279	1748.14992654053	380.359370802834	22	0.000156356483214204	Gen:Match
2014	601760	2014:601760	5338.67650173193	1619.49784907636	11	0.00806099738558137	FamTGN:Match
2014	601823	2014:601823	2270.7283563634	562.627670080478	29	0.00038158123318311	FamTGN:Match
2014	601826	2014:601826	3351.56285838783	732.254788953182	18	0.000267849226961914	Gen:Match
2014	601828	2014:601828	3351.56285838783	732.254788953182	18	0.000267849226961914	Gen:Match
2014	601880	2014:601880	1446.35675934664	343.343724199645	55	9.64116612274466e-05	ISSTGN:Match
2014	601888	2014:601888	2796.55592860721	483.852349228993	33	2.05540664568014e-06	FamTGN:Match
2014	601170	2014:601170	5821.42154310479	1230.79761805529	23	0.000101552894278583	FamTGN:Match
2014	601175	2014:601175	5541.09033286305	1038.92412940746	36	5.8431378971996e-06	Fam:Match
2014	601181	2014:601181	5344.57907935284	473.86767391413	111	4.53736272756744e-20	ISSTGN:Match
2014	601191	2014:601191	5541.09033286305	1038.92412940746	36	5.8431378971996e-06	Fam:Match
2014	601204	2014:601204	10919.9937658725	2142.63144017347	21	5.50744753878285e-05	Gen:Match
2014	601205	2014:601205	8008.05361358772	943.081603552295	47	5.63838115861314e-11	Fam:Match
2014	601206	2014:601206	8008.05361358772	943.081603552295	47	5.63838115861314e-11	Fam:Match
2014	601207	2014:601207	8008.05361358772	943.081603552295	47	5.63838115861314e-11	Fam:Match
2014	601208	2014:601208	8008.05361358772	943.081603552295	47	5.63838115861314e-11	Fam:Match
2014	601209	2014:601209	7608.46135021268	1396.3845131213	3	0.0320718047062403	Gen:Match
2014	601211	2014:601211	7608.46135021268	1396.3845131213	3	0.0320718047062403	Gen:Match
2014	601212	2014:601212	7608.46135021268	1396.3845131213	3	0.0320718047062403	Gen:Match
2014	601213	2014:601213	7608.46135021268	1396.3845131213	3	0.0320718047062403	Gen:Match
2014	601216	2014:601216	7608.46135021268	1396.3845131213	3	0.0320718047062403	Gen:Match
2014	601217	2014:601217	8008.05361358772	943.081603552295	47	5.63838115861314e-11	Fam:Match
2014	601220	2014:601220	6695.59582224044	671.152611131228	105	7.60421445432634e-17	Fam:Match
2014	601221	2014:601221	6695.59582224044	671.152611131228	105	7.60421445432634e-17	Fam:Match
2014	609217	2014:609217	10919.9937658725	2142.63144017347	21	5.50744753878285e-05	Gen:Match
2014	609391	2014:609391	7608.46135021268	1396.3845131213	3	0.0320718047062403	Gen:Match
2014	500515	2014:500515	4921.59844032041	1151.79298772627	9	0.00271316195590837	ISSTGN:Match
2014	500891	2014:500891	5344.57907935284	473.86767391413	111	4.53736272756744e-20	ISSTGN:Match
2014	606396	2014:606396	6393.14700554627	171.828973057943	3	0.000721594364445078	Gen:Match
2014	606416	2014:606416	5344.57907935284	473.86767391413	111	4.53736272756744e-20	ISSTGN:Match
2014	606541	2014:606541	4253.8047623966	765.963399580153	25	1.03107873564328e-05	ISSTGN:Match
2014	607327	2014:607327	4312.52432433363	768.791286462508	6	0.0024895610323005	Fam:Match
2014	608280	2014:608280	6335.28277358467	1638.66540321788	14	0.00194711811133557	Fam:Match
2014	608490	2014:608490	2184.69533357673	383.782495088852	10	0.000297105125304238	FamTGN:Match
2014	613967	2014:613967	3719.28442439668	408.43934656525	109	5.00173433465288e-15	ISSTGN:Match
2014	600083	2014:600083	7022.27193464133	420.068777714319	3	0.00355927898431872	GenTGN:Match
2014	600084	2014:600084	7587.14857668716	945.345781567112	3	0.0151723162656622	TaxonKey:Match
2014	600087	2014:600087	8897.34052137417	1381.82862536001	4	0.00759574348343887	Gen:Match
2014	600106	2014:600106	5687.58779011789	336.623422524621	3	0.00348463882480063	TaxonKey:Match
2014	600201	2014:600201	8107.82233144417	698.953319782654	6	8.35699349611024e-05	GenTGN:Match
2014	600209	2014:600209	8107.82233144417	698.953319782654	6	8.35699349611024e-05	Gen:Match
2014	600211	2014:600211	8107.82233144417	698.953319782654	6	8.35699349611024e-05	GenTGN:Match
2014	600218	2014:600218	2270.7283563634	562.627670080478	29	0.00038158123318311	FamTGN:Match
2014	600387	2014:600387	4837.36609824437	924.871051328695	4	0.0135986521198363	TaxonKey:Match
2014	604457	2014:604457	8340.52336860274	2374.87165463754	5	0.0246275885489868	Gen:Match
2014	604614	2014:604614	8340.52336860274	2374.87165463754	5	0.0246275885489868	Gen:Match
2014	605604	2014:605604	2886.97591075384	711.09560702665	15	0.00117036503821289	Fam:Match
2014	400250	2014:400250	3331.34367903232	317.070460440097	129	5.32047065245159e-19	ISSCAAP:Match
2014	400356	2014:400356	2696.55049684368	604.012633683887	31	0.000105176163526626	ISSTGN:Match
2014	400517	2014:400517	5513.73124507123	1034.3560224866	16	8.40251429580281e-05	ISSTGN:Match
2014	501523	2014:501523	2748.48692535452	262.706210289419	67	1.19252275893847e-15	ISSTGN:Match
2014	503078	2014:503078	957.837764880668	170.579197684372	3	0.0302820348748522	Fam:Match
2014	600350	2014:600350	2394.3405511536	307.366807152269	10	2.73630481554972e-05	ISSTGN:Match
2014	600382	2014:600382	6222.09672735195	2193.32090500242	14	0.0140058643565124	Gen:Match
2014	600395	2014:600395	4731.6225120571	792.600696267893	15	3.4287923653028e-05	ISSTGN:Match
2014	600464	2014:600464	2748.48692535452	262.706210289419	67	1.19252275893847e-15	ISSTGN:Match
2014	600482	2014:600482	3590.29173794346	412.450986251027	3	0.0129416672988705	TaxonKey:Match
2014	600496	2014:600496	3111.41782819051	855.507316930291	11	0.0045599351880329	Fam:Match
2014	600507	2014:600507	1820.44970015514	448.585632382249	11	0.00229318165896352	GenTGN:Match
2014	601659	2014:601659	1904.35781599455	475.786938899215	13	0.00175365315546768	GenTGN:Match
2014	601734	2014:601734	2134.11660397328	437.09282334618	3	0.0394804674452125	TaxonKey:Match
2014	601825	2014:601825	1098.20336922927	247.419265608479	4	0.021259670830715	Gen:Match
2014	602020	2014:602020	1672.40173800795	304.505296399893	6	0.00273206306935645	Fam:Match
2014	602508	2014:602508	3198.61093131972	217.159666489507	191	2.96188937946466e-33	ISSCAAP:Match
2014	604722	2014:604722	2161.86342092993	150.469203263441	63	2.13630411097957e-21	ISSTGN:Match
2014	605048	2014:605048	2136.73273055383	416.493716663136	23	3.84510605505048e-05	ISSTGN:Match
2014	605933	2014:605933	2434.79268061934	713.315051704935	16	0.00385084988992682	GenTGN:Match
2014	606426	2014:606426	11101.9376511093	2206.23872371467	11	0.000512566354254329	Gen:Match
2014	608173	2014:608173	2718.6698825118	650.000048839672	13	0.0012706879678215	ISSTGN:Match
2014	610106	2014:610106	2748.48692535452	262.706210289419	67	1.19252275893847e-15	ISSTGN:Match
2014	610676	2014:610676	4731.6225120571	792.600696267893	15	3.4287923653028e-05	ISSTGN:Match
2014	612288	2014:612288	4731.6225120571	792.600696267893	15	3.4287923653028e-05	ISSTGN:Match
2014	612918	2014:612918	3111.41782819051	855.507316930291	11	0.0045599351880329	Fam:Match
2014	612919	2014:612919	3111.41782819051	855.507316930291	11	0.0045599351880329	Fam:Match
2014	612920	2014:612920	2748.48692535452	262.706210289419	67	1.19252275893847e-15	ISSTGN:Match
2014	612922	2014:612922	3111.41782819051	855.507316930291	11	0.0045599351880329	Fam:Match
2014	613135	2014:613135	3198.61093131972	217.159666489507	191	2.96188937946466e-33	ISSCAAP:Match
2014	613144	2014:613144	2251.68122795017	162.238852687759	31	1.35650981221016e-14	FamTGN:Match
2014	613145	2014:613145	1835.91912955976	245.54509384736	6	0.000675869996150878	GenTGN:Match
2014	613146	2014:613146	957.837764880668	170.579197684372	3	0.0302820348748522	Fam:Match
2014	614129	2014:614129	3752.84205110606	1011.91294506927	8	0.00756815313780875	FamTGN:Match
2014	690075	2014:690075	5146.79544726242	1413.12671455206	7	0.0108073206702941	GenTGN:Match
2014	690257	2014:690257	9797.27392637526	2219.76373001985	17	0.000434741841863325	FamTGN:Match
2014	690258	2014:690258	1608.62551002201	373.413152181957	15	0.000722423662226449	FamTGN:Match
2014	690259	2014:690259	3818.88240344377	478.139577206713	14	2.27644791021181e-06	GenTGN:Match
2014	690679	2014:690679	3467.72554318422	452.04957747904	34	7.84030187896434e-09	FamTGN:Match
2014	601166	2014:601166	5541.09033286305	1038.92412940746	36	5.8431378971996e-06	Fam:Match
2014	601171	2014:601171	5821.42154310479	1230.79761805529	23	0.000101552894278583	FamTGN:Match
2014	601173	2014:601173	5821.42154310479	1230.79761805529	23	0.000101552894278583	FamTGN:Match
2014	601178	2014:601178	5541.09033286305	1038.92412940746	36	5.8431378971996e-06	Fam:Match
2014	601179	2014:601179	5541.09033286305	1038.92412940746	36	5.8431378971996e-06	Fam:Match
2014	601180	2014:601180	5541.09033286305	1038.92412940746	36	5.8431378971996e-06	Fam:Match
2014	601184	2014:601184	5821.42154310479	1230.79761805529	23	0.000101552894278583	FamTGN:Match
2014	601199	2014:601199	5821.42154310479	1230.79761805529	23	0.000101552894278583	FamTGN:Match
2014	601214	2014:601214	7608.46135021268	1396.3845131213	3	0.0320718047062403	Gen:Match
2014	607613	2014:607613	2251.68122795017	162.238852687759	31	1.35650981221016e-14	FamTGN:Match
2014	607619	2014:607619	2010.36633832422	296.787459517285	3	0.0211066377327347	TaxonKey:Match
2014	690124	2014:690124	1825.78226338128	404.062468446315	11	0.00111080424072895	FamTGN:Match
2014	690185	2014:690185	3467.72554318422	452.04957747904	34	7.84030187896434e-09	FamTGN:Match
2014	601203	2014:601203	8008.05361358772	943.081603552295	47	5.63838115861314e-11	Fam:Match
2014	690275	2014:690275	2725.35707847911	294.910383067106	73	7.43612060423148e-14	ISSTGN:Match
2014	607557	2014:607557	3198.61093131972	217.159666489507	191	2.96188937946466e-33	ISSCAAP:Match
2014	607616	2014:607616	1926.77647856922	342.68957203135	4	0.011125205523702	TaxonKey:Match
2014	607617	2014:607617	2293.58628419165	349.286784497612	19	3.60776470136493e-06	GenTGN:Match
2014	608092	2014:608092	3991.66591549433	534.780517588316	5	0.00172177712660694	FamTGN:Match
2014	608425	2014:608425	1675.59853257456	194.489807823195	22	2.46043468574557e-08	Fam:Match
2014	608852	2014:608852	13202.484049576	874.984129955761	11	3.30339549134135e-08	GenTGN:Match
2014	608924	2014:608924	2293.58628419165	349.286784497612	19	3.60776470136493e-06	GenTGN:Match
2014	609033	2014:609033	5344.57907935284	473.86767391413	111	4.53736272756744e-20	ISSTGN:Match
2014	400413	2014:400413	7153.79756791306	2214.9708545606	4	0.0482250829267118	FamTGN:Match
2014	400343	2014:400343	14293.55561493	1075.78911418336	3	0.00561697600851913	ISSTGN:Match
2014	400350	2014:400350	14293.55561493	1075.78911418336	3	0.00561697600851913	ISSTGN:Match
2014	400352	2014:400352	14293.55561493	1075.78911418336	3	0.00561697600851913	ISSTGN:Match
2014	400364	2014:400364	8732.38020938407	1855.64400086625	3	0.0423115529081784	TaxonKey:Match
2014	400412	2014:400412	6385.57818636606	164.864444426302	6	2.16192701804196e-07	FamTGN:Match
2014	600517	2014:600517	2073.83653670886	353.665628901215	38	9.60048344691339e-07	FamTGN:Match
2014	600519	2014:600519	2073.83653670886	353.665628901215	38	9.60048344691339e-07	FamTGN:Match
2014	600520	2014:600520	1065.58179273241	156.114021199126	6	0.00102932853728852	GenTGN:Match
2014	600524	2014:600524	2073.83653670886	353.665628901215	38	9.60048344691339e-07	FamTGN:Match
2014	600530	2014:600530	9895.48704799945	1963.33773372116	8	0.00149625979857902	GenTGN:Match
2014	600729	2014:600729	2171.27500942599	203.718457507188	92	1.08578012304629e-17	ISSTGN:Match
2014	605429	2014:605429	5344.57907935284	473.86767391413	111	4.53736272756744e-20	ISSTGN:Match
2014	605492	2014:605492	2648.37478002058	179.747555471474	3	0.00457487104907369	TaxonKey:Match
2014	605504	2014:605504	1820.44970015514	448.585632382249	11	0.00229318165896352	GenTGN:Match
2014	605938	2014:605938	2434.79268061934	713.315051704935	16	0.00385084988992682	GenTGN:Match
2014	606422	2014:606422	2251.68122795017	162.238852687759	31	1.35650981221016e-14	FamTGN:Match
2014	606470	2014:606470	21173.2279702983	3016.34821702051	5	0.00216940202027344	TaxonKey:Match
2014	607039	2014:607039	7694.58598872207	2308.56321103444	19	0.00370093397479104	ISSTGN:Match
2014	607045	2014:607045	6159.2687784607	697.991073740928	77	2.89741342007368e-13	ISSTGN:Match
2014	605066	2014:605066	12703.571147475	3237.3916989062	8	0.00571946841501949	GenTGN:Match
2014	605068	2014:605068	3719.28442439668	408.43934656525	109	5.00173433465288e-15	ISSTGN:Match
2014	605081	2014:605081	1751.0336175894	369.390897768889	24	8.89234012170405e-05	FamTGN:Match
2014	605094	2014:605094	4579.64681826251	1779.6082561126	10	0.0300198067691444	Gen:Match
2014	605132	2014:605132	2161.86342092993	150.469203263441	63	2.13630411097957e-21	ISSTGN:Match
2014	605382	2014:605382	1938.36977617033	502.535707761397	18	0.00126383611924162	GenTGN:Match
2014	624237	2014:624237	2073.83653670886	353.665628901215	38	9.60048344691339e-07	FamTGN:Match
2014	665869	2014:665869	1411.24480297646	156.722883322123	89	4.01405625552209e-14	TGN:Match
2014	690010	2014:690010	14741.30709838	2770.32150404266	8	0.00109790008209055	GenTGN:Match
2014	690011	2014:690011	3467.72554318422	452.04957747904	34	7.84030187896434e-09	FamTGN:Match
2014	690029	2014:690029	5889.06247003058	444.972238740762	3	0.00566074561297084	FamTGN:Match
2014	690030	2014:690030	3467.72554318422	452.04957747904	34	7.84030187896434e-09	FamTGN:Match
2014	690031	2014:690031	2576.51599161588	579.610235032169	6	0.00673191233725674	GenTGN:Match
2014	690032	2014:690032	12457.3068892302	1817.56702059216	37	5.10886382941502e-08	FamTGN:Match
2014	601453	2014:601453	1192.26447160259	148.618765002052	70	1.81982754818729e-11	ISSTGN:Match
2014	601501	2014:601501	1058.72314541518	154.689071180293	54	8.03419348320075e-09	FamTGN:Match
2014	601508	2014:601508	891.546081931492	354.200358150973	9	0.0359727300094976	Gen:Match
2014	601510	2014:601510	891.546081931492	354.200358150973	9	0.0359727300094976	Gen:Match
2014	601600	2014:601600	1041.22987379215	205.633051740548	32	1.79019570494838e-05	FamTGN:Match
2014	601619	2014:601619	1058.72314541518	154.689071180293	54	8.03419348320075e-09	FamTGN:Match
2014	601722	2014:601722	1749.2242065382	316.776365162187	28	7.52025032393314e-06	Fam:Match
2014	601747	2014:601747	1446.35675934664	343.343724199645	55	9.64116612274466e-05	ISSTGN:Match
2014	601319	2014:601319	4624.66631983914	1463.8009729669	9	0.0134080054853379	Fam:Match
2014	601320	2014:601320	3752.84205110606	1011.91294506927	8	0.00756815313780875	FamTGN:Match
2014	601369	2014:601369	5400.56212788086	895.285320610876	18	1.34583275633665e-05	FamTGN:Match
2014	601594	2014:601594	1041.22987379215	205.633051740548	32	1.79019570494838e-05	FamTGN:Match
2014	601730	2014:601730	5344.57907935284	473.86767391413	111	4.53736272756744e-20	ISSTGN:Match
2014	601733	2014:601733	1828.61840763766	209.927313195787	11	5.54552556508191e-06	Gen:Match
2014	601735	2014:601735	3033.55438415588	614.042683546432	13	0.000341914249265202	GenTGN:Match
2014	601736	2014:601736	2896.97436419569	559.060979500039	14	0.000176581322125525	Gen:Match
2014	600419	2014:600419	5541.09033286305	1038.92412940746	36	5.8431378971996e-06	Fam:Match
2014	600426	2014:600426	10919.9937658725	2142.63144017347	21	5.50744753878285e-05	Gen:Match
2014	600436	2014:600436	5180.83388696893	1118.0000861652	16	0.000324367449477748	Gen:Match
2014	601894	2014:601894	3892.80593867454	457.781849446519	76	1.3113265432495e-12	Fam:Match
2014	601899	2014:601899	5813.06871698977	766.618271660603	11	1.87651166282664e-05	Gen:Match
2014	602066	2014:602066	8950.58680546752	161.836710126403	4	1.30207632402927e-05	ISSTGN:Match
